1,0,5,0,7,9,0,6,1,0,0,9,0,8,5,0,3,2,7,0,1,8,3,2,9,6,6,0,1,6,9,488
0,7,9,0,6,1,0,0,9,0,8,5,0,0,9,0,1,8,3,2,9,6,6,0,1,6,9,0,4,8,8,242
0,6,1,0,0,9,0,8,5,0,0,9,0,6,0,2,9,6,6,0,1,6,9,0,4,8,8,0,2,4,2,696
0,6,1,0,0,9,0,8,5,0,0,9,0,6,7,2,9,6,6,0,1,6,9,0,4,8,8,0,2,4,2,173
0,0,9,0,8,5,0,0,9,0,6,7,0,6,2,0,1,6,9,0,4,8,8,0,2,4,2,0,1,7,3,125
0,0,9,0,6,7,0,6,2,0,6,0,0,2,3,0,2,4,2,0,1,7,3,0,1,2,5,0,6,9,6,238
0,6,7,0,6,2,0,6,0,0,2,3,0,1,9,0,1,7,3,0,1,2,5,0,6,9,6,0,2,3,8,306
0,6,2,0,6,0,0,2,3,0,1,9,0,1,9,0,1,2,5,0,6,9,6,0,2,3,8,0,3,0,6,2334
0,6,2,0,6,0,0,2,3,0,1,9,0,3,3,0,1,2,5,0,6,9,6,0,2,3,8,0,3,0,6,2734
0,6,0,0,2,3,0,1,9,0,1,9,0,3,2,0,6,9,6,0,2,3,8,0,3,0,6,2,3,3,4,2247
0,6,0,0,2,3,0,1,9,0,1,9,0,4,2,0,6,9,6,0,2,3,8,0,3,0,6,2,3,3,4,192
0,1,9,0,4,2,0,3,3,0,3,2,0,1,9,2,3,3,4,0,1,9,2,2,7,3,4,2,2,4,7,2228
0,1,9,0,4,2,0,3,3,0,3,2,0,3,1,2,3,3,4,0,1,9,2,2,7,3,4,2,2,4,7,231
0,4,2,0,3,3,0,3,2,0,3,1,0,2,5,0,1,9,2,2,7,3,4,2,2,4,7,0,2,3,1,177
0,4,2,0,3,3,0,3,2,0,3,1,0,5,8,0,1,9,2,2,7,3,4,2,2,4,7,0,2,3,1,340
0,3,3,0,3,2,0,3,1,0,2,5,0,8,0,2,7,3,4,2,2,4,7,0,2,3,1,0,1,7,7,298
0,3,2,0,3,1,0,2,5,0,5,8,0,7,9,2,2,4,7,0,2,3,1,0,1,7,7,0,3,4,0,273
0,5,8,0,8,0,0,7,9,0,1,9,0,0,7,0,3,4,0,0,2,9,8,0,2,7,3,2,2,2,8,343
0,8,0,0,7,9,0,1,9,0,0,7,0,3,2,0,2,9,8,0,2,7,3,2,2,2,8,0,3,4,3,350
0,8,0,0,7,9,0,1,9,0,0,7,0,5,5,0,2,9,8,0,2,7,3,2,2,2,8,0,3,4,3,393
0,7,9,0,1,9,0,0,7,0,3,2,0,4,8,0,2,7,3,2,2,2,8,0,3,4,3,0,3,5,0,323
0,7,9,0,1,9,0,0,7,0,3,2,0,5,6,0,2,7,3,2,2,2,8,0,3,4,3,0,3,5,0,230
0,3,2,0,5,5,0,4,8,0,5,6,0,1,1,0,3,5,0,0,3,9,3,0,3,2,3,0,2,3,0,226
0,5,5,0,4,8,0,5,6,0,1,1,0,0,7,0,3,9,3,0,3,2,3,0,2,3,0,0,2,2,6,193
0,5,5,0,4,8,0,5,6,0,1,1,0,2,4,0,3,9,3,0,3,2,3,0,2,3,0,0,2,2,6,310
0,4,8,0,5,6,0,1,1,0,0,7,0,2,5,0,3,2,3,0,2,3,0,0,2,2,6,0,1,9,3,192
0,1,1,0,0,7,0,2,4,0,2,5,0,1,8,0,2,2,6,0,1,9,3,0,3,1,0,0,1,9,2,266
0,0,7,0,2,4,0,2,5,0,1,8,0,2,1,0,1,9,3,0,3,1,0,0,1,9,2,0,2,6,6,270
0,0,7,0,2,4,0,2,5,0,1,8,0,4,6,0,1,9,3,0,3,1,0,0,1,9,2,0,2,6,6,307
0,2,5,0,1,8,0,2,1,0,4,6,0,0,5,0,1,9,2,0,2,6,6,0,2,7,0,0,3,0,7,152
0,1,8,0,2,1,0,4,6,0,0,5,0,1,6,0,2,6,6,0,2,7,0,0,3,0,7,0,1,5,2,2785
0,1,8,0,2,1,0,4,6,0,0,5,0,3,2,0,2,6,6,0,2,7,0,0,3,0,7,0,1,5,2,2573
0,1,8,0,2,1,0,4,6,0,0,5,0,3,7,0,2,6,6,0,2,7,0,0,3,0,7,0,1,5,2,420
0,1,8,0,2,1,0,4,6,0,0,5,0,5,7,0,2,6,6,0,2,7,0,0,3,0,7,0,1,5,2,459
0,3,7,0,1,6,0,5,7,0,3,2,0,0,9,0,4,2,0,2,7,8,5,0,4,5,9,2,5,7,3,257
0,1,6,0,5,7,0,3,2,0,0,9,0,0,3,2,7,8,5,0,4,5,9,2,5,7,3,0,2,5,7,176
0,5,7,0,3,2,0,0,9,0,0,3,0,5,4,0,4,5,9,2,5,7,3,0,2,5,7,0,1,7,6,391
0,3,2,0,0,9,0,0,3,0,5,4,0,4,9,2,5,7,3,0,2,5,7,0,1,7,6,0,3,9,1,567
0,3,2,0,0,9,0,0,3,0,5,4,0,6,5,2,5,7,3,0,2,5,7,0,1,7,6,0,3,9,1,341
0,3,2,0,0,9,0,0,3,0,5,4,0,7,9,2,5,7,3,0,2,5,7,0,1,7,6,0,3,9,1,325
0,0,9,0,0,3,0,5,4,0,6,5,0,7,6,0,2,5,7,0,1,7,6,0,3,9,1,0,3,4,1,185
0,6,5,0,4,9,0,7,6,0,7,9,0,0,4,0,3,4,1,0,5,6,7,0,1,8,5,0,3,2,5,158
0,4,9,0,7,6,0,7,9,0,0,4,0,1,6,0,5,6,7,0,1,8,5,0,3,2,5,0,1,5,8,314
0,7,6,0,7,9,0,0,4,0,1,6,0,0,8,0,1,8,5,0,3,2,5,0,1,5,8,0,3,1,4,354
0,7,6,0,7,9,0,0,4,0,1,6,0,3,6,0,1,8,5,0,3,2,5,0,1,5,8,0,3,1,4,748
0,7,9,0,0,4,0,1,6,0,0,8,0,9,4,0,3,2,5,0,1,5,8,0,3,1,4,0,3,5,4,719
0,1,6,0,0,8,0,3,6,0,9,4,1,0,4,0,3,1,4,0,3,5,4,0,7,4,8,0,7,1,9,886
0,1,6,0,0,8,0,3,6,0,9,4,1,9,7,0,3,1,4,0,3,5,4,0,7,4,8,0,7,1,9,2138
0,1,6,0,0,8,0,3,6,0,9,4,1,5,4,0,3,1,4,0,3,5,4,0,7,4,8,0,7,1,9,1940
0,1,6,0,0,8,0,3,6,0,9,4,1,7,6,0,3,1,4,0,3,5,4,0,7,4,8,0,7,1,9,530
0,1,6,0,0,8,0,3,6,0,9,4,1,8,2,0,3,1,4,0,3,5,4,0,7,4,8,0,7,1,9,853
0,3,6,0,9,4,1,0,4,1,7,6,0,7,9,0,7,4,8,0,7,1,9,0,8,8,6,0,5,3,0,336
0,3,6,0,9,4,1,0,4,1,7,6,0,7,4,0,7,4,8,0,7,1,9,0,8,8,6,0,5,3,0,2249
0,7,9,1,9,7,1,5,4,0,7,4,0,1,6,0,3,3,6,2,1,3,8,1,9,4,0,2,2,4,9,257
1,9,7,1,5,4,0,7,4,0,1,6,0,0,6,2,1,3,8,1,9,4,0,2,2,4,9,0,2,5,7,175
1,5,4,0,7,4,0,1,6,0,0,6,0,1,7,1,9,4,0,2,2,4,9,0,2,5,7,0,1,7,5,267
0,7,4,0,1,6,0,0,6,0,1,7,0,1,0,2,2,4,9,0,2,5,7,0,1,7,5,0,2,6,7,174
0,1,6,0,0,6,0,1,7,0,1,0,0,6,6,0,2,5,7,0,1,7,5,0,2,6,7,0,1,7,4,587
0,1,6,0,0,6,0,1,7,0,1,0,0,8,8,0,2,5,7,0,1,7,5,0,2,6,7,0,1,7,4,219
0,1,6,0,0,6,0,1,7,0,1,0,0,9,8,0,2,5,7,0,1,7,5,0,2,6,7,0,1,7,4,238
0,0,6,0,1,7,0,1,0,0,6,6,0,2,9,0,1,7,5,0,2,6,7,0,1,7,4,0,5,8,7,162
0,6,6,0,8,8,0,9,8,0,2,9,0,1,8,0,5,8,7,0,2,1,9,0,2,3,8,0,1,6,2,335
0,8,8,0,9,8,0,2,9,0,1,8,0,6,0,0,2,1,9,0,2,3,8,0,1,6,2,0,3,3,5,372
0,9,8,0,2,9,0,1,8,0,6,0,0,0,8,0,2,3,8,0,1,6,2,0,3,3,5,0,3,7,2,190
0,9,8,0,2,9,0,1,8,0,6,0,0,1,3,0,2,3,8,0,1,6,2,0,3,3,5,0,3,7,2,129
0,1,8,0,6,0,0,0,8,0,1,3,0,2,8,0,3,3,5,0,3,7,2,0,1,9,0,0,1,2,9,453
0,1,8,0,6,0,0,0,8,0,1,3,0,8,1,0,3,3,5,0,3,7,2,0,1,9,0,0,1,2,9,509
0,0,8,0,1,3,0,2,8,0,8,1,0,1,7,0,1,9,0,0,1,2,9,0,4,5,3,0,5,0,9,375
0,1,3,0,2,8,0,8,1,0,1,7,0,5,2,0,1,2,9,0,4,5,3,0,5,0,9,0,3,7,5,365
0,2,8,0,8,1,0,1,7,0,5,2,0,5,8,0,4,5,3,0,5,0,9,0,3,7,5,0,3,6,5,819
0,8,1,0,1,7,0,5,2,0,5,8,0,2,1,0,5,0,9,0,3,7,5,0,3,6,5,0,8,1,9,1271
0,8,1,0,1,7,0,5,2,0,5,8,0,2,7,0,5,0,9,0,3,7,5,0,3,6,5,0,8,1,9,255
0,1,7,0,5,2,0,5,8,0,2,7,0,3,4,0,3,7,5,0,3,6,5,0,8,1,9,0,2,5,5,363
0,5,2,0,5,8,0,2,7,0,3,4,0,2,8,0,3,6,5,0,8,1,9,0,2,5,5,0,3,6,3,291
0,2,7,0,3,4,0,2,1,0,2,8,0,3,4,0,2,5,5,0,3,6,3,1,2,7,1,0,2,9,1,1023
0,2,7,0,3,4,0,2,1,0,2,8,1,2,7,0,2,5,5,0,3,6,3,1,2,7,1,0,2,9,1,453
0,2,1,0,2,8,0,3,4,1,2,7,0,5,6,1,2,7,1,0,2,9,1,1,0,2,3,0,4,5,3,460
0,2,1,0,2,8,0,3,4,1,2,7,0,6,1,1,2,7,1,0,2,9,1,1,0,2,3,0,4,5,3,189
0,3,4,1,2,7,0,5,6,0,6,1,0,1,2,1,0,2,3,0,4,5,3,0,4,6,0,0,1,8,9,232
1,2,7,0,5,6,0,6,1,0,1,2,0,1,0,0,4,5,3,0,4,6,0,0,1,8,9,0,2,3,2,230
0,5,6,0,6,1,0,1,2,0,1,0,0,0,7,0,4,6,0,0,1,8,9,0,2,3,2,0,2,3,0,344
0,6,1,0,1,2,0,1,0,0,0,7,0,0,4,0,1,8,9,0,2,3,2,0,2,3,0,0,3,4,4,174
0,1,2,0,1,0,0,0,7,0,0,4,0,3,1,0,2,3,2,0,2,3,0,0,3,4,4,0,1,7,4,197
0,1,0,0,0,7,0,0,4,0,3,1,0,0,9,0,2,3,0,0,3,4,4,0,1,7,4,0,1,9,7,234
0,0,7,0,0,4,0,3,1,0,0,9,0,2,0,0,3,4,4,0,1,7,4,0,1,9,7,0,2,3,4,906
0,0,7,0,0,4,0,3,1,0,0,9,0,2,5,0,3,4,4,0,1,7,4,0,1,9,7,0,2,3,4,250
0,3,1,0,0,9,0,2,5,0,2,0,0,1,0,0,1,9,7,0,2,3,4,0,2,5,0,0,9,0,6,263
0,0,9,0,2,5,0,2,0,0,1,0,0,2,6,0,2,3,4,0,2,5,0,0,9,0,6,0,2,6,3,267
0,2,5,0,2,0,0,1,0,0,2,6,0,1,5,0,2,5,0,0,9,0,6,0,2,6,3,0,2,6,7,305
0,2,5,0,2,0,0,1,0,0,2,6,0,7,3,0,2,5,0,0,9,0,6,0,2,6,3,0,2,6,7,629
0,1,0,0,2,6,0,1,5,0,7,3,0,1,2,0,2,6,3,0,2,6,7,0,3,0,5,0,6,2,9,238
0,2,6,0,1,5,0,7,3,0,1,2,0,0,7,0,2,6,7,0,3,0,5,0,6,2,9,0,2,3,8,200
0,2,6,0,1,5,0,7,3,0,1,2,0,2,5,0,2,6,7,0,3,0,5,0,6,2,9,0,2,3,8,349
0,7,3,0,1,2,0,0,7,0,2,5,0,0,7,0,6,2,9,0,2,3,8,0,2,0,0,0,3,4,9,383
0,1,2,0,0,7,0,2,5,0,0,7,0,3,2,0,2,3,8,0,2,0,0,0,3,4,9,0,3,8,3,166
0,0,7,0,2,5,0,0,7,0,3,2,0,1,4,0,2,0,0,0,3,4,9,0,3,8,3,0,1,6,6,248
0,0,7,0,2,5,0,0,7,0,3,2,0,2,2,0,2,0,0,0,3,4,9,0,3,8,3,0,1,6,6,261
0,0,7,0,3,2,0,1,4,0,2,2,0,1,0,0,3,8,3,0,1,6,6,0,2,4,8,0,2,6,1,251
0,3,2,0,1,4,0,2,2,0,1,0,0,1,4,0,1,6,6,0,2,4,8,0,2,6,1,0,2,5,1,2453
0,3,2,0,1,4,0,2,2,0,1,0,0,2,5,0,1,6,6,0,2,4,8,0,2,6,1,0,2,5,1,268
0,1,4,0,2,2,0,1,0,0,2,5,0,3,8,0,2,4,8,0,2,6,1,0,2,5,1,0,2,6,8,1912
0,2,2,0,1,0,0,2,5,0,1,4,0,8,6,0,2,6,1,0,2,5,1,0,2,6,8,2,4,5,3,2784
0,2,2,0,1,0,0,2,5,0,1,4,0,5,0,0,2,6,1,0,2,5,1,0,2,6,8,2,4,5,3,485
0,1,4,0,5,0,0,3,8,0,8,6,0,6,0,2,4,5,3,0,4,8,5,1,9,1,2,2,7,8,4,997
0,5,0,0,3,8,0,8,6,0,6,0,0,1,2,0,4,8,5,1,9,1,2,2,7,8,4,0,9,9,7,352
0,5,0,0,3,8,0,8,6,0,6,0,0,3,0,0,4,8,5,1,9,1,2,2,7,8,4,0,9,9,7,400
0,8,6,0,6,0,0,1,2,0,3,0,0,2,5,2,7,8,4,0,9,9,7,0,3,5,2,0,4,0,0,294
0,6,0,0,1,2,0,3,0,0,2,5,0,2,8,0,9,9,7,0,3,5,2,0,4,0,0,0,2,9,4,433
0,1,2,0,3,0,0,2,5,0,2,8,0,3,7,0,3,5,2,0,4,0,0,0,2,9,4,0,4,3,3,348
0,1,2,0,3,0,0,2,5,0,2,8,0,5,0,0,3,5,2,0,4,0,0,0,2,9,4,0,4,3,3,296
0,2,5,0,2,8,0,3,7,0,5,0,0,0,5,0,2,9,4,0,4,3,3,0,3,4,8,0,2,9,6,184
0,2,8,0,3,7,0,5,0,0,0,5,0,2,1,0,4,3,3,0,3,4,8,0,2,9,6,0,1,8,4,296
0,2,8,0,3,7,0,5,0,0,0,5,0,4,9,0,4,3,3,0,3,4,8,0,2,9,6,0,1,8,4,310
0,5,0,0,0,5,0,2,1,0,4,9,0,5,6,0,2,9,6,0,1,8,4,0,2,9,6,0,3,1,0,331
0,0,5,0,2,1,0,4,9,0,5,6,0,1,6,0,1,8,4,0,2,9,6,0,3,1,0,0,3,3,1,191
0,2,1,0,4,9,0,5,6,0,1,6,0,0,7,0,2,9,6,0,3,1,0,0,3,3,1,0,1,9,1,298
0,2,1,0,4,9,0,5,6,0,1,6,0,3,3,0,2,9,6,0,3,1,0,0,3,3,1,0,1,9,1,298
0,5,6,0,1,6,0,0,7,0,3,3,0,3,9,0,3,3,1,0,1,9,1,0,2,9,8,0,2,9,8,313
0,1,6,0,0,7,0,3,3,0,3,9,0,6,0,0,1,9,1,0,2,9,8,0,2,9,8,0,3,1,3,364
0,1,6,0,0,7,0,3,3,0,3,9,0,7,5,0,1,9,1,0,2,9,8,0,2,9,8,0,3,1,3,2755
0,0,7,0,3,3,0,3,9,0,6,0,1,0,2,0,2,9,8,0,2,9,8,0,3,1,3,0,3,6,4,684
0,0,7,0,3,3,0,3,9,0,6,0,1,1,1,0,2,9,8,0,2,9,8,0,3,1,3,0,3,6,4,2478
0,0,7,0,3,3,0,3,9,0,6,0,0,7,1,0,2,9,8,0,2,9,8,0,3,1,3,0,3,6,4,2029
0,0,7,0,3,3,0,3,9,0,6,0,0,7,2,0,2,9,8,0,2,9,8,0,3,1,3,0,3,6,4,202
0,6,0,1,0,2,0,7,2,0,7,5,0,3,0,0,3,6,4,0,6,8,4,0,2,0,2,2,7,5,5,733
0,6,0,1,0,2,0,7,2,0,7,5,0,6,0,0,3,6,4,0,6,8,4,0,2,0,2,2,7,5,5,1209
0,6,0,1,0,2,0,7,2,0,7,5,0,8,5,0,3,6,4,0,6,8,4,0,2,0,2,2,7,5,5,326
1,0,2,0,7,2,0,7,5,0,8,5,0,7,0,0,6,8,4,0,2,0,2,2,7,5,5,0,3,2,6,427
0,8,5,0,7,1,0,3,0,0,7,0,1,0,3,0,3,2,6,2,0,2,9,0,7,3,3,0,4,2,7,185
0,3,0,0,7,0,1,1,1,1,0,3,1,5,2,0,7,3,3,0,4,2,7,2,4,7,8,0,1,8,5,367
0,3,0,0,7,0,1,1,1,1,0,3,1,6,1,0,7,3,3,0,4,2,7,2,4,7,8,0,1,8,5,389
0,7,0,1,1,1,1,0,3,0,6,0,1,7,0,0,4,2,7,2,4,7,8,0,1,8,5,1,2,0,9,394
0,7,0,1,1,1,1,0,3,0,6,0,0,3,5,0,4,2,7,2,4,7,8,0,1,8,5,1,2,0,9,240
1,5,2,1,6,1,0,3,5,1,7,0,0,2,3,0,3,6,7,0,3,8,9,0,2,4,0,0,3,9,4,354
1,5,2,1,6,1,0,3,5,1,7,0,0,2,7,0,3,6,7,0,3,8,9,0,2,4,0,0,3,9,4,178
0,3,5,1,7,0,0,2,3,0,2,7,0,2,1,0,2,4,0,0,3,9,4,0,3,5,4,0,1,7,8,294
1,7,0,0,2,3,0,2,7,0,2,1,0,0,4,0,3,9,4,0,3,5,4,0,1,7,8,0,2,9,4,163
0,2,3,0,2,7,0,2,1,0,0,4,0,0,3,0,3,5,4,0,1,7,8,0,2,9,4,0,1,6,3,160
0,2,7,0,2,1,0,0,4,0,0,3,2,0,0,0,1,7,8,0,2,9,4,0,1,6,3,0,1,6,0,1466
0,2,7,0,2,1,0,0,4,0,0,3,0,4,7,0,1,7,8,0,2,9,4,0,1,6,3,0,1,6,0,303
0,0,4,0,0,3,0,4,7,2,0,0,0,2,0,0,1,6,3,0,1,6,0,0,3,0,3,1,4,6,6,576
0,0,4,0,0,3,0,4,7,2,0,0,0,3,2,0,1,6,3,0,1,6,0,0,3,0,3,1,4,6,6,372
0,0,4,0,0,3,0,4,7,2,0,0,0,6,4,0,1,6,3,0,1,6,0,0,3,0,3,1,4,6,6,276
2,0,0,0,3,2,0,2,0,0,6,4,0,1,0,1,4,6,6,0,3,7,2,0,5,7,6,0,2,7,6,219
0,3,2,0,2,0,0,6,4,0,1,0,0,3,0,0,3,7,2,0,5,7,6,0,2,7,6,0,2,1,9,2969
0,3,2,0,2,0,0,6,4,0,1,0,0,2,5,0,3,7,2,0,5,7,6,0,2,7,6,0,2,1,9,2016
0,3,2,0,2,0,0,6,4,0,1,0,0,3,8,0,3,7,2,0,5,7,6,0,2,7,6,0,2,1,9,260
0,3,2,0,2,0,0,6,4,0,1,0,0,4,2,0,3,7,2,0,5,7,6,0,2,7,6,0,2,1,9,172
0,6,4,0,1,0,0,4,2,0,3,8,0,4,4,0,2,7,6,0,2,1,9,0,1,7,2,0,2,6,0,410
0,4,2,0,3,8,0,4,4,0,2,5,0,5,4,0,1,7,2,0,2,6,0,0,4,1,0,2,0,1,6,2276
0,3,8,0,4,4,0,2,5,0,3,0,0,4,2,0,2,6,0,0,4,1,0,2,0,1,6,2,9,6,9,223
0,2,5,0,3,0,0,4,2,0,5,4,0,6,6,2,0,1,6,2,9,6,9,0,2,2,3,2,2,7,6,465
0,3,0,0,4,2,0,5,4,0,6,6,0,1,1,2,9,6,9,0,2,2,3,2,2,7,6,0,4,6,5,196
0,4,2,0,5,4,0,6,6,0,1,1,0,3,1,0,2,2,3,2,2,7,6,0,4,6,5,0,1,9,6,314
0,5,4,0,6,6,0,1,1,0,3,1,0,0,7,2,2,7,6,0,4,6,5,0,1,9,6,0,3,1,4,1233
0,6,6,0,1,1,0,3,1,0,0,7,0,0,4,0,4,6,5,0,1,9,6,0,3,1,4,1,2,3,3,152
0,1,1,0,3,1,0,0,7,0,0,4,0,1,3,0,1,9,6,0,3,1,4,1,2,3,3,0,1,5,2,195
0,3,1,0,0,7,0,0,4,0,1,3,0,1,1,0,3,1,4,1,2,3,3,0,1,5,2,0,1,9,5,280
0,3,1,0,0,7,0,0,4,0,1,3,0,7,1,0,3,1,4,1,2,3,3,0,1,5,2,0,1,9,5,2129
0,0,7,0,0,4,0,1,3,0,1,1,0,7,7,1,2,3,3,0,1,5,2,0,1,9,5,0,2,8,0,247
0,0,4,0,1,3,0,1,1,0,7,7,0,7,2,0,1,5,2,0,1,9,5,0,2,8,0,0,2,4,7,272
0,1,3,0,1,1,0,7,7,0,7,2,0,6,5,0,1,9,5,0,2,8,0,0,2,4,7,0,2,7,2,163
0,7,7,0,7,2,0,6,5,0,7,1,0,0,5,0,2,4,7,0,2,7,2,0,1,6,3,2,1,2,9,170
0,7,2,0,6,5,0,7,1,0,0,5,0,3,9,0,2,7,2,0,1,6,3,2,1,2,9,0,1,7,0,296
0,7,2,0,6,5,0,7,1,0,0,5,0,3,9,0,2,7,2,0,1,6,3,2,1,2,9,0,1,7,0,338
0,7,2,0,6,5,0,7,1,0,0,5,0,4,6,0,2,7,2,0,1,6,3,2,1,2,9,0,1,7,0,287
0,0,5,0,3,9,0,3,9,0,4,6,0,0,9,0,1,7,0,0,2,9,6,0,3,3,8,0,2,8,7,256
0,3,9,0,3,9,0,4,6,0,0,9,0,3,6,0,2,9,6,0,3,3,8,0,2,8,7,0,2,5,6,291
0,3,9,0,4,6,0,0,9,0,3,6,0,0,5,0,3,3,8,0,2,8,7,0,2,5,6,0,2,9,1,177
0,4,6,0,0,9,0,3,6,0,0,5,0,1,7,0,2,8,7,0,2,5,6,0,2,9,1,0,1,7,7,270
0,0,9,0,3,6,0,0,5,0,1,7,0,0,8,0,2,5,6,0,2,9,1,0,1,7,7,0,2,7,0,165
0,3,6,0,0,5,0,1,7,0,0,8,0,1,8,0,2,9,1,0,1,7,7,0,2,7,0,0,1,6,5,339
0,0,5,0,1,7,0,0,8,0,1,8,0,5,2,0,1,7,7,0,2,7,0,0,1,6,5,0,3,3,9,204
0,1,7,0,0,8,0,1,8,0,5,2,0,1,0,0,2,7,0,0,1,6,5,0,3,3,9,0,2,0,4,237
0,0,8,0,1,8,0,5,2,0,1,0,0,0,9,0,1,6,5,0,3,3,9,0,2,0,4,0,2,3,7,234
0,1,8,0,5,2,0,1,0,0,0,9,0,2,0,0,3,3,9,0,2,0,4,0,2,3,7,0,2,3,4,265
0,5,2,0,1,0,0,0,9,0,2,0,0,8,1,0,2,0,4,0,2,3,7,0,2,3,4,0,2,6,5,381
0,5,2,0,1,0,0,0,9,0,2,0,0,3,0,0,2,0,4,0,2,3,7,0,2,3,4,0,2,6,5,316
0,0,9,0,2,0,0,3,0,0,8,1,0,2,8,0,2,3,4,0,2,6,5,0,3,1,6,0,3,8,1,2717
0,0,9,0,2,0,0,3,0,0,8,1,0,3,2,0,2,3,4,0,2,6,5,0,3,1,6,0,3,8,1,153
0,0,9,0,2,0,0,3,0,0,8,1,0,5,2,0,2,3,4,0,2,6,5,0,3,1,6,0,3,8,1,212
0,0,9,0,2,0,0,3,0,0,8,1,0,6,5,0,2,3,4,0,2,6,5,0,3,1,6,0,3,8,1,502
0,3,0,0,8,1,0,3,2,0,5,2,0,5,0,0,3,1,6,0,3,8,1,0,1,5,3,0,2,1,2,249
0,3,0,0,8,1,0,3,2,0,5,2,0,5,9,0,3,1,6,0,3,8,1,0,1,5,3,0,2,1,2,292
0,5,2,0,5,0,0,6,5,0,5,9,0,3,4,0,2,1,2,0,2,4,9,0,5,0,2,0,2,9,2,212
0,6,5,0,5,9,0,3,4,0,2,8,0,1,9,0,5,0,2,0,2,9,2,0,2,1,2,2,7,1,7,468
0,5,9,0,3,4,0,2,8,0,1,9,0,0,4,0,2,9,2,0,2,1,2,2,7,1,7,0,4,6,8,174
0,3,4,0,2,8,0,1,9,0,0,4,0,2,1,0,2,1,2,2,7,1,7,0,4,6,8,0,1,7,4,485
0,3,4,0,2,8,0,1,9,0,0,4,0,3,4,0,2,1,2,2,7,1,7,0,4,6,8,0,1,7,4,192
0,3,4,0,2,8,0,1,9,0,0,4,0,5,1,0,2,1,2,2,7,1,7,0,4,6,8,0,1,7,4,870
0,3,4,0,2,8,0,1,9,0,0,4,0,5,5,0,2,1,2,2,7,1,7,0,4,6,8,0,1,7,4,209
0,3,4,0,5,5,0,2,1,0,5,1,0,1,5,0,1,9,2,0,2,0,9,0,4,8,5,0,8,7,0,275
0,5,5,0,2,1,0,5,1,0,1,5,0,1,3,0,2,0,9,0,4,8,5,0,8,7,0,0,2,7,5,257
0,2,1,0,5,1,0,1,5,0,1,3,0,2,5,0,4,8,5,0,8,7,0,0,2,7,5,0,2,5,7,354
0,5,1,0,1,5,0,1,3,0,2,5,0,1,3,0,8,7,0,0,2,7,5,0,2,5,7,0,3,5,4,421
0,5,1,0,1,5,0,1,3,0,2,5,0,5,4,0,8,7,0,0,2,7,5,0,2,5,7,0,3,5,4,1500
0,1,3,0,2,5,0,1,3,0,5,4,0,4,7,0,2,5,7,0,3,5,4,0,4,2,1,1,5,0,0,442
0,1,3,0,2,5,0,1,3,0,5,4,0,6,1,0,2,5,7,0,3,5,4,0,4,2,1,1,5,0,0,388
0,1,3,0,5,4,0,4,7,0,6,1,0,1,9,0,4,2,1,1,5,0,0,0,4,4,2,0,3,8,8,295
0,1,3,0,5,4,0,4,7,0,6,1,0,3,4,0,4,2,1,1,5,0,0,0,4,4,2,0,3,8,8,451
0,4,7,0,6,1,0,1,9,0,3,4,0,3,9,0,4,4,2,0,3,8,8,0,2,9,5,0,4,5,1,356
0,4,7,0,6,1,0,1,9,0,3,4,0,8,9,0,4,4,2,0,3,8,8,0,2,9,5,0,4,5,1,528
0,6,1,0,1,9,0,3,4,0,3,9,0,5,8,0,3,8,8,0,2,9,5,0,4,5,1,0,3,5,6,250
0,3,4,0,3,9,0,5,8,0,8,9,0,1,4,0,4,5,1,0,3,5,6,0,2,5,0,0,5,2,8,308
0,3,9,0,5,8,0,8,9,0,1,4,0,9,6,0,3,5,6,0,2,5,0,0,5,2,8,0,3,0,8,251
0,5,8,0,8,9,0,1,4,0,9,6,0,1,1,0,2,5,0,0,5,2,8,0,3,0,8,0,2,5,1,227
0,8,9,0,1,4,0,9,6,0,1,1,0,4,6,0,5,2,8,0,3,0,8,0,2,5,1,0,2,2,7,327
0,8,9,0,1,4,0,9,6,0,1,1,0,6,2,0,5,2,8,0,3,0,8,0,2,5,1,0,2,2,7,306
0,9,6,0,1,1,0,4,6,0,6,2,0,1,0,0,2,5,1,0,2,2,7,0,3,2,7,0,3,0,6,180
0,9,6,0,1,1,0,4,6,0,6,2,0,1,9,0,2,5,1,0,2,2,7,0,3,2,7,0,3,0,6,167
0,9,6,0,1,1,0,4,6,0,6,2,0,4,6,0,2,5,1,0,2,2,7,0,3,2,7,0,3,0,6,297
0,6,2,0,1,0,0,1,9,0,4,6,0,1,3,0,3,0,6,0,1,8,0,0,1,6,7,0,2,9,7,265
0,1,0,0,1,9,0,4,6,0,1,3,0,4,2,0,1,8,0,0,1,6,7,0,2,9,7,0,2,6,5,372
0,1,9,0,4,6,0,1,3,0,4,2,1,0,1,0,1,6,7,0,2,9,7,0,2,6,5,0,3,7,2,356
0,1,9,0,4,6,0,1,3,0,4,2,0,2,5,0,1,6,7,0,2,9,7,0,2,6,5,0,3,7,2,345
0,1,3,0,4,2,1,0,1,0,2,5,0,1,8,0,2,6,5,0,3,7,2,0,3,5,6,0,3,4,5,181
0,1,3,0,4,2,1,0,1,0,2,5,0,4,0,0,2,6,5,0,3,7,2,0,3,5,6,0,3,4,5,358
1,0,1,0,2,5,0,1,8,0,4,0,0,5,1,0,3,5,6,0,3,4,5,0,1,8,1,0,3,5,8,368
